# Velocity Control — Tablet Force Profile
# STL,tablet_R6.0_AR1.50_CV0.14.stl,R_mm,6.0,AR,1.5,CV,0.14
# target_rpm,8.0,kv,14.920775914865189,forcelim,12.5
# density_kg_m3,1200.0
# F_Y_max,0.00000,F_Y_min,-160.09254,Impulse_Ns,-883.900429

Time_s,F_X_N,F_Y_N,F_Z_N,Crank_RPM,Motor_torque_Nm
7.13400,0.00000,0.00000,0.00000,7.7599,0.3750
7.13600,0.00000,0.00000,0.00000,7.7601,0.3747
7.13800,0.00000,0.00000,0.00000,7.7603,0.3744
7.14000,0.00000,0.00000,0.00000,7.7604,0.3741
7.14200,0.00000,0.00000,0.00000,7.7606,0.3738
7.14400,0.00000,0.00000,0.00000,7.7608,0.3735
7.14600,0.00000,0.00000,0.00000,7.7610,0.3732
7.14800,0.00000,0.00000,0.00000,7.7612,0.3729
7.15000,0.00000,0.00000,0.00000,7.7614,0.3726
7.15200,0.00000,0.00000,0.00000,7.7616,0.3723
7.15400,0.00000,0.00000,0.00000,7.7618,0.3720
7.15600,0.00000,0.00000,0.00000,7.7620,0.3717
7.15800,0.00000,0.00000,0.00000,7.7621,0.3714
7.16000,0.00000,0.00000,0.00000,7.7623,0.3711
7.16200,0.00000,0.00000,0.00000,7.7625,0.3708
7.16400,0.00000,0.00000,0.00000,7.7627,0.3706
7.16600,0.00000,0.00000,0.00000,7.7629,0.3703
7.16800,0.00000,0.00000,0.00000,7.7631,0.3700
7.17000,0.00000,0.00000,0.00000,7.7633,0.3697
7.17200,0.00000,0.00000,0.00000,7.7634,0.3694
7.17400,0.00000,0.00000,0.00000,7.7636,0.3691
7.17600,0.00000,0.00000,0.00000,7.7638,0.3688
7.17800,0.00000,0.00000,0.00000,7.7640,0.3685
7.18000,0.00000,0.00000,0.00000,7.7642,0.3682
7.18200,0.00000,0.00000,0.00000,7.7644,0.3679
7.18400,0.00000,0.00000,0.00000,7.7646,0.3676
7.18600,0.00000,0.00000,0.00000,7.7647,0.3674
7.18800,0.00000,0.00000,0.00000,7.7649,0.3671
7.19000,0.00000,0.00000,0.00000,7.7651,0.3668
7.19200,0.00000,0.00000,0.00000,7.7653,0.3665
7.19400,0.00000,0.00000,0.00000,7.7655,0.3662
7.19600,0.00000,0.00000,0.00000,7.7657,0.3659
7.19800,0.00000,0.00000,0.00000,7.7659,0.3656
7.20000,0.00000,0.00000,0.00000,7.7660,0.3653
7.20200,0.00000,0.00000,0.00000,7.7662,0.3651
7.20400,0.00000,0.00000,0.00000,7.7664,0.3648
7.20600,0.00000,0.00000,0.00000,7.7666,0.3645
7.20800,0.00000,0.00000,0.00000,7.7668,0.3642
7.21000,0.00000,0.00000,0.00000,7.7670,0.3639
7.21200,0.00000,0.00000,0.00000,7.7671,0.3636
7.21400,0.00000,0.00000,0.00000,7.7673,0.3633
7.21600,0.00000,0.00000,0.00000,7.7675,0.3630
7.21800,0.00000,0.00000,0.00000,7.7677,0.3628
7.22000,0.00000,0.00000,0.00000,7.7679,0.3625
7.22200,0.00000,0.00000,0.00000,7.7681,0.3622
7.22400,0.00000,0.00000,0.00000,7.7682,0.3619
7.22600,0.00000,0.00000,0.00000,7.7684,0.3616
7.22800,0.00000,0.00000,0.00000,7.7686,0.3613
7.23000,0.00000,0.00000,0.00000,7.7688,0.3611
7.23200,0.00000,0.00000,0.00000,7.7690,0.3608
7.23400,0.00000,0.00000,0.00000,7.7691,0.3605
7.23600,0.00000,0.00000,0.00000,7.7693,0.3602
7.23800,0.00000,0.00000,0.00000,7.7695,0.3599
7.24000,0.00000,0.00000,0.00000,7.7697,0.3596
7.24200,0.00000,0.00000,0.00000,7.7699,0.3594
7.24400,0.00000,0.00000,0.00000,7.7700,0.3591
7.24600,0.00000,0.00000,0.00000,7.7702,0.3588
7.24800,0.00000,0.00000,0.00000,7.7704,0.3585
7.25000,0.00000,0.00000,0.00000,7.7706,0.3582
7.25200,0.00000,0.00000,0.00000,7.7708,0.3580
7.25400,0.00000,0.00000,0.00000,7.7709,0.3577
7.25600,0.00000,0.00000,0.00000,7.7711,0.3574
7.25800,0.00000,0.00000,0.00000,7.7713,0.3571
7.26000,0.00000,0.00000,0.00000,7.7715,0.3568
7.26200,0.00000,0.00000,0.00000,7.7717,0.3566
7.26400,0.00000,0.00000,0.00000,7.7718,0.3563
7.26600,0.00000,0.00000,0.00000,7.7720,0.3560
7.26800,0.00000,0.00000,0.00000,7.7722,0.3557
7.27000,0.00000,0.00000,0.00000,7.7724,0.3555
7.27200,0.00000,0.00000,0.00000,7.7725,0.3552
7.27400,0.00000,0.00000,0.00000,7.7727,0.3549
7.27600,0.00000,0.00000,0.00000,7.7729,0.3546
7.27800,0.00000,0.00000,0.00000,7.7731,0.3544
7.28000,0.00000,0.00000,0.00000,7.7733,0.3541
7.28200,0.00000,0.00000,0.00000,7.7734,0.3538
7.28400,0.00000,0.00000,0.00000,7.7736,0.3535
7.28600,0.00000,0.00000,0.00000,7.7738,0.3533
7.28800,0.00000,0.00000,0.00000,7.7740,0.3530
7.29000,0.00000,0.00000,0.00000,7.7741,0.3527
7.29200,0.00000,0.00000,0.00000,7.7743,0.3524
7.29400,0.00000,0.00000,0.00000,7.7745,0.3522
7.29600,0.00000,0.00000,0.00000,7.7747,0.3519
7.29800,0.00000,0.00000,0.00000,7.7748,0.3516
7.30000,0.00000,0.00000,0.00000,7.7750,0.3513
7.30200,0.00000,0.00000,0.00000,7.7752,0.3511
7.30400,0.00000,0.00000,0.00000,7.7754,0.3508
7.30600,0.00000,0.00000,0.00000,7.7755,0.3505
7.30800,0.00000,0.00000,0.00000,7.7757,0.3502
7.31000,0.00000,0.00000,0.00000,7.7759,0.3500
7.31200,0.00000,0.00000,0.00000,7.7760,0.3497
7.31400,0.00000,0.00000,0.00000,7.7762,0.3494
7.31600,0.00000,0.00000,0.00000,7.7764,0.3492
7.31800,0.00000,0.00000,0.00000,7.7766,0.3489
7.32000,0.00000,0.00000,0.00000,7.7767,0.3486
7.32200,0.00000,0.00000,0.00000,7.7769,0.3484
7.32400,0.00000,0.00000,0.00000,7.7771,0.3481
7.32600,0.00000,0.00000,0.00000,7.7773,0.3478
7.32800,0.00000,0.00000,0.00000,7.7774,0.3476
7.33000,0.00000,0.00000,0.00000,7.7776,0.3473
7.33200,0.00000,0.00000,0.00000,7.7778,0.3470
7.33400,0.00000,0.00000,0.00000,7.7779,0.3468
7.33600,0.00000,0.00000,0.00000,7.7781,0.3465
7.33800,0.00000,0.00000,0.00000,7.7783,0.3462
7.34000,0.00000,0.00000,0.00000,7.7785,0.3460
7.34200,0.00000,0.00000,0.00000,7.7786,0.3457
7.34400,0.00000,0.00000,0.00000,7.7788,0.3454
7.34600,0.00000,0.00000,0.00000,7.7790,0.3452
7.34800,0.00000,0.00000,0.00000,7.7791,0.3449
7.35000,0.00000,0.00000,0.00000,7.7793,0.3446
7.35200,0.00000,0.00000,0.00000,7.7795,0.3444
7.35400,0.00000,0.00000,0.00000,7.7796,0.3441
7.35600,0.00000,0.00000,0.00000,7.7798,0.3438
7.35800,0.00000,0.00000,0.00000,7.7800,0.3436
7.36000,0.00000,0.00000,0.00000,7.7801,0.3433
7.36200,0.00000,0.00000,0.00000,7.7803,0.3430
7.36400,0.00000,0.00000,0.00000,7.7805,0.3428
7.36600,0.00000,0.00000,0.00000,7.7806,0.3425
7.36800,0.00000,0.00000,0.00000,7.7808,0.3423
7.37000,0.00000,0.00000,0.00000,7.7810,0.3420
7.37200,0.00000,0.00000,0.00000,7.7812,0.3417
7.37400,0.00000,0.00000,0.00000,7.7813,0.3415
7.37600,0.00000,0.00000,0.00000,7.7815,0.3412
7.37800,0.00000,0.00000,0.00000,7.7817,0.3410
7.38000,0.00000,0.00000,0.00000,7.7818,0.3407
7.38200,0.00000,0.00000,0.00000,7.7820,0.3404
7.38400,0.00000,0.00000,0.00000,7.7822,0.3402
7.38600,0.00000,0.00000,0.00000,7.7823,0.3399
7.38800,0.00000,0.00000,0.00000,7.7825,0.3397
7.39000,0.00000,0.00000,0.00000,7.7826,0.3394
7.39200,0.00000,0.00000,0.00000,7.7828,0.3391
7.39400,0.00000,0.00000,0.00000,7.7830,0.3389
7.39600,0.00000,0.00000,0.00000,7.7831,0.3386
7.39800,0.00000,0.00000,0.00000,7.7833,0.3384
7.40000,0.00000,0.00000,0.00000,7.7835,0.3381
7.40200,0.00000,0.00000,0.00000,7.7836,0.3379
7.40400,0.00000,0.00000,0.00000,7.7838,0.3376
7.40600,0.00000,0.00000,0.00000,7.7840,0.3373
7.40800,0.00000,0.00000,0.00000,7.7841,0.3371
7.41000,0.00000,0.00000,0.00000,7.7843,0.3368
7.41200,0.00000,0.00000,0.00000,7.7844,0.3366
7.41400,0.00000,0.00000,0.00000,7.7846,0.3363
7.41600,0.00000,0.00000,0.00000,7.7848,0.3361
7.41800,0.00000,0.00000,0.00000,7.7849,0.3358
7.42000,0.00000,0.00000,0.00000,7.7851,0.3356
7.42200,0.00000,0.00000,0.00000,7.7853,0.3353
7.42400,0.00000,0.00000,0.00000,7.7854,0.3351
7.42600,0.00000,0.00000,0.00000,7.7856,0.3348
7.42800,0.00000,0.00000,0.00000,7.7857,0.3346
7.43000,0.00000,0.00000,0.00000,7.7859,0.3343
7.43200,0.00000,0.00000,0.00000,7.7861,0.3341
7.43400,0.00000,0.00000,0.00000,7.7862,0.3338
7.43600,0.00000,0.00000,0.00000,7.7864,0.3336
7.43800,0.00000,0.00000,0.00000,7.7865,0.3333
7.44000,0.00000,0.00000,0.00000,7.7867,0.3331
7.44200,0.00000,0.00000,0.00000,7.7869,0.3328
7.44400,0.00000,0.00000,0.00000,7.7870,0.3326
7.44600,0.00000,0.00000,0.00000,7.7872,0.3323
7.44800,0.00000,0.00000,0.00000,7.7873,0.3321
7.45000,0.00000,0.00000,0.00000,7.7875,0.3318
7.45200,0.00000,0.00000,0.00000,7.7877,0.3316
7.45400,0.00000,0.00000,0.00000,7.7878,0.3313
7.45600,0.00000,0.00000,0.00000,7.7880,0.3311
7.45800,0.00000,0.00000,0.00000,7.7881,0.3308
7.46000,0.00000,0.00000,0.00000,7.7883,0.3306
7.46200,0.00000,0.00000,0.00000,7.7884,0.3303
7.46400,0.00000,0.00000,0.00000,7.7886,0.3301
7.46600,0.00000,0.00000,0.00000,7.7888,0.3298
7.46800,0.00000,0.00000,0.00000,7.7889,0.3296
7.47000,0.00000,0.00000,0.00000,7.7891,0.3294
7.47200,0.00000,0.00000,0.00000,7.7892,0.3291
7.47400,0.00000,0.00000,0.00000,7.7894,0.3289
7.47600,0.00000,0.00000,0.00000,7.7895,0.3286
7.47800,0.00000,0.00000,0.00000,7.7897,0.3284
7.48000,0.00000,0.00000,0.00000,7.7899,0.3281
7.48200,0.00000,0.00000,0.00000,7.7900,0.3279
7.48400,0.00000,0.00000,0.00000,7.7902,0.3277
7.48600,0.00000,0.00000,0.00000,7.7903,0.3274
7.48800,0.00000,0.00000,0.00000,7.7905,0.3272
7.49000,0.00000,0.00000,0.00000,7.7906,0.3269
7.49200,0.00000,0.00000,0.00000,7.7908,0.3267
7.49400,0.00000,0.00000,0.00000,7.7909,0.3265
7.49600,0.00000,0.00000,0.00000,7.7911,0.3262
7.49800,0.00000,0.00000,0.00000,7.7912,0.3260
7.50000,0.00000,0.00000,0.00000,7.7914,0.3257
7.50200,0.00000,0.00000,0.00000,7.7915,0.3255
7.50400,0.00000,0.00000,0.00000,7.7917,0.3253
7.50600,0.00000,0.00000,0.00000,7.7919,0.3250
7.50800,0.00000,0.00000,0.00000,7.7920,0.3248
7.51000,0.00000,0.00000,0.00000,7.7922,0.3245
7.51200,0.00000,0.00000,0.00000,7.7923,0.3243
7.51400,0.00000,0.00000,0.00000,7.7925,0.3241
7.51600,0.00000,0.00000,0.00000,7.7926,0.3238
7.51800,0.00000,0.00000,0.00000,7.7928,0.3236
7.52000,0.00000,0.00000,0.00000,7.7929,0.3234
7.52200,0.00000,0.00000,0.00000,7.7931,0.3231
7.52400,0.00000,0.00000,0.00000,7.7932,0.3229
7.52600,0.00000,0.00000,0.00000,7.7934,0.3227
7.52800,0.00000,0.00000,0.00000,7.7935,0.3224
7.53000,0.00000,0.00000,0.00000,7.7937,0.3222
7.53200,0.00000,0.00000,0.00000,7.7938,0.3220
7.53400,0.00000,0.00000,0.00000,7.7940,0.3217
7.53600,0.00000,0.00000,0.00000,7.7941,0.3215
7.53800,0.00000,0.00000,0.00000,7.7943,0.3213
7.54000,0.00000,0.00000,0.00000,7.7944,0.3210
7.54200,0.00000,0.00000,0.00000,7.7946,0.3208
7.54400,0.00000,0.00000,0.00000,7.7947,0.3206
7.54600,0.00000,0.00000,0.00000,7.7948,0.3203
7.54800,0.00000,0.00000,0.00000,7.7950,0.3201
7.55000,0.00000,0.00000,0.00000,7.7951,0.3199
7.55200,0.00000,0.00000,0.00000,7.7953,0.3196
7.55400,0.00000,0.00000,0.00000,7.7954,0.3194
7.55600,0.00000,0.00000,0.00000,7.7956,0.3192
7.55800,0.00000,0.00000,0.00000,7.7957,0.3190
7.56000,0.00000,0.00000,0.00000,7.7959,0.3187
7.56200,0.00000,0.00000,0.00000,7.7960,0.3185
7.56400,0.00000,0.00000,0.00000,7.7962,0.3183
7.56600,0.00000,0.00000,0.00000,7.7963,0.3180
7.56800,0.00000,0.00000,0.00000,7.7965,0.3178
7.57000,0.00000,0.00000,0.00000,7.7966,0.3176
7.57200,0.00000,0.00000,0.00000,7.7967,0.3174
7.57400,0.00000,0.00000,0.00000,7.7969,0.3171
7.57600,0.00000,0.00000,0.00000,7.7970,0.3169
7.57800,0.00000,0.00000,0.00000,7.7972,0.3167
7.58000,0.00000,0.00000,0.00000,7.7973,0.3165
7.58200,0.00000,0.00000,0.00000,7.7975,0.3162
7.58400,0.00000,0.00000,0.00000,7.7976,0.3160
7.58600,0.00000,0.00000,0.00000,7.7978,0.3158
7.58800,0.00000,0.00000,0.00000,7.7979,0.3156
7.59000,0.00000,0.00000,0.00000,7.7980,0.3153
7.59200,0.00000,0.00000,0.00000,7.7982,0.3151
7.59400,0.00000,0.00000,0.00000,7.7983,0.3149
7.59600,0.00000,0.00000,0.00000,7.7985,0.3147
7.59800,0.00000,0.00000,0.00000,7.7986,0.3145
7.60000,0.00000,0.00000,0.00000,7.7987,0.3142
7.60200,0.00000,0.00000,0.00000,7.7989,0.3140
7.60400,0.00000,0.00000,0.00000,7.7990,0.3138
7.60600,0.00000,0.00000,0.00000,7.7992,0.3136
7.60800,0.00000,0.00000,0.00000,7.7993,0.3134
7.61000,0.00000,0.00000,0.00000,7.7995,0.3131
7.61200,0.00000,0.00000,0.00000,7.7996,0.3129
7.61400,0.00000,0.00000,0.00000,7.7997,0.3127
7.61600,0.00000,0.00000,0.00000,7.7999,0.3125
7.61800,0.00000,0.00000,0.00000,7.8000,0.3123
7.62000,0.00000,0.00000,0.00000,7.8001,0.3121
7.62200,0.00000,0.00000,0.00000,7.8003,0.3118
7.62400,0.00000,0.00000,0.00000,7.8004,0.3116
7.62600,0.00000,0.00000,0.00000,7.8006,0.3114
7.62800,0.00000,0.00000,0.00000,7.8007,0.3112
7.63000,0.00000,0.00000,0.00000,7.8008,0.3110
7.63200,0.00000,0.00000,0.00000,7.8010,0.3108
7.63400,0.00000,0.00000,0.00000,7.8011,0.3105
7.63600,0.00000,0.00000,0.00000,7.8013,0.3103
7.63800,0.00000,0.00000,0.00000,7.8014,0.3101
7.64000,0.00000,0.00000,0.00000,7.8015,0.3099
7.64200,0.00000,0.00000,0.00000,7.8017,0.3097
7.64400,0.00000,0.00000,0.00000,7.8018,0.3095
7.64600,0.00000,0.00000,0.00000,7.8019,0.3093
7.64800,0.00000,0.00000,0.00000,7.8021,0.3090
7.65000,0.00000,0.00000,0.00000,7.8022,0.3088
7.65200,0.00000,0.00000,0.00000,7.8023,0.3086
7.65400,0.00000,0.00000,0.00000,7.8025,0.3084
7.65600,0.00000,0.00000,0.00000,7.8026,0.3082
7.65800,0.00000,0.00000,0.00000,7.8027,0.3080
7.66000,0.00000,0.00000,0.00000,7.8029,0.3078
7.66200,0.00000,0.00000,0.00000,7.8030,0.3076
7.66400,0.00000,0.00000,0.00000,7.8031,0.3074
7.66600,0.00000,0.00000,0.00000,7.8033,0.3072
7.66800,0.00000,0.00000,0.00000,7.8034,0.3069
7.67000,0.00000,0.00000,0.00000,7.8035,0.3067
7.67200,0.00000,0.00000,0.00000,7.8037,0.3065
7.67400,0.00000,0.00000,0.00000,7.8038,0.3063
7.67600,0.00000,0.00000,0.00000,7.8039,0.3061
7.67800,0.00000,0.00000,0.00000,7.8041,0.3059
7.68000,0.00000,0.00000,0.00000,7.8042,0.3057
7.68200,0.00000,0.00000,0.00000,7.8043,0.3055
7.68400,0.00000,0.00000,0.00000,7.8045,0.3053
7.68600,0.00000,0.00000,0.00000,7.8046,0.3051
7.68800,0.00000,0.00000,0.00000,7.8047,0.3049
7.69000,0.00000,0.00000,0.00000,7.8049,0.3047
7.69200,0.00000,0.00000,0.00000,7.8050,0.3045
7.69400,0.00000,0.00000,0.00000,7.8051,0.3043
7.69600,0.00000,0.00000,0.00000,7.8053,0.3041
7.69800,0.00000,0.00000,0.00000,7.8054,0.3039
7.70000,0.00000,0.00000,0.00000,7.8055,0.3037
7.70200,0.00000,0.00000,0.00000,7.8056,0.3035
7.70400,0.00000,0.00000,0.00000,7.8058,0.3033
7.70600,0.00000,0.00000,0.00000,7.8059,0.3031
7.70800,0.00000,0.00000,0.00000,7.8060,0.3029
7.71000,0.00000,0.00000,0.00000,7.8062,0.3027
7.71200,0.00000,0.00000,0.00000,7.8063,0.3025
7.71400,0.00000,0.00000,0.00000,7.8064,0.3023
7.71600,0.00000,0.00000,0.00000,7.8065,0.3021
7.71800,0.00000,0.00000,0.00000,7.8067,0.3019
7.72000,0.00000,0.00000,0.00000,7.8068,0.3017
7.72200,0.00000,0.00000,0.00000,7.8069,0.3015
7.72400,0.00000,0.00000,0.00000,7.8070,0.3013
7.72600,0.00000,0.00000,0.00000,7.8072,0.3011
7.72800,0.00000,0.00000,0.00000,7.8073,0.3009
7.73000,0.00000,0.00000,0.00000,7.8074,0.3007
7.73200,0.00000,0.00000,0.00000,7.8076,0.3005
7.73400,0.00000,0.00000,0.00000,7.8077,0.3003
7.73600,0.00000,0.00000,0.00000,7.8078,0.3001
7.73800,0.00000,0.00000,0.00000,7.8079,0.2999
7.74000,0.00000,0.00000,0.00000,7.8081,0.2997
7.74200,0.00000,0.00000,0.00000,7.8082,0.2995
7.74400,0.00000,0.00000,0.00000,7.8083,0.2993
7.74600,0.00000,0.00000,0.00000,7.8084,0.2991
7.74800,0.00000,0.00000,0.00000,7.8085,0.2989
7.75000,0.00000,0.00000,0.00000,7.8087,0.2987
7.75200,0.00000,0.00000,0.00000,7.8088,0.2985
7.75400,0.00000,0.00000,0.00000,7.8089,0.2983
7.75600,0.00000,0.00000,0.00000,7.8090,0.2981
7.75800,0.00000,0.00000,0.00000,7.8092,0.2980
7.76000,0.00000,0.00000,0.00000,7.8093,0.2978
7.76200,0.00000,0.00000,0.00000,7.8094,0.2976
7.76400,0.00000,0.00000,0.00000,7.8095,0.2974
7.76600,0.00000,0.00000,0.00000,7.8097,0.2972
7.76800,0.00000,0.00000,0.00000,7.8098,0.2970
7.77000,0.00000,0.00000,0.00000,7.8099,0.2968
7.77200,0.00000,0.00000,0.00000,7.8100,0.2966
7.77400,0.00000,0.00000,0.00000,7.8101,0.2964
7.77600,0.00000,0.00000,0.00000,7.8103,0.2963
7.77800,0.00000,0.00000,0.00000,7.8104,0.2961
7.78000,0.00000,0.00000,0.00000,7.8105,0.2959
7.78200,0.00000,0.00000,0.00000,7.8106,0.2957
7.78400,0.00000,0.00000,0.00000,7.8107,0.2955
7.78600,0.00000,0.00000,0.00000,7.8109,0.2953
7.78800,0.00000,0.00000,0.00000,7.8110,0.2951
7.79000,0.00000,0.00000,0.00000,7.8111,0.2949
7.79200,0.00000,0.00000,0.00000,7.8112,0.2948
7.79400,0.00000,0.00000,0.00000,7.8113,0.2946
7.79600,0.00000,0.00000,0.00000,7.8114,0.2944
7.79800,0.00000,0.00000,0.00000,7.8116,0.2942
7.80000,0.00000,0.00000,0.00000,7.8117,0.2940
7.80200,0.00000,0.00000,0.00000,7.8118,0.2938
7.80400,0.00000,0.00000,0.00000,7.8119,0.2937
7.80600,0.00000,0.00000,0.00000,7.8120,0.2935
7.80800,0.00000,0.00000,0.00000,7.8121,0.2933
7.81000,0.00000,0.00000,0.00000,7.8123,0.2931
7.81200,0.00000,0.00000,0.00000,7.8124,0.2929
7.81400,0.00000,0.00000,0.00000,7.8125,0.2927
7.81600,0.00000,0.00000,0.00000,7.8126,0.2926
7.81800,0.00000,0.00000,0.00000,7.8127,0.2924
7.82000,0.00000,0.00000,0.00000,7.8128,0.2922
7.82200,0.00000,0.00000,0.00000,7.8130,0.2920
7.82400,0.00000,0.00000,0.00000,7.8131,0.2918
7.82600,0.00000,0.00000,0.00000,7.8132,0.2917
7.82800,0.00000,0.00000,0.00000,7.8133,0.2915
7.83000,0.00000,0.00000,0.00000,7.8134,0.2913
7.83200,0.00000,0.00000,0.00000,7.8135,0.2911
7.83400,0.00000,0.00000,0.00000,7.8136,0.2910
7.83600,0.00000,0.00000,0.00000,7.8138,0.2908
7.83800,0.00000,0.00000,0.00000,7.8139,0.2906
7.84000,0.00000,0.00000,0.00000,7.8140,0.2904
7.84200,0.00000,0.00000,0.00000,7.8141,0.2903
7.84400,0.00000,0.00000,0.00000,7.8142,0.2901
7.84600,0.00000,0.00000,0.00000,7.8143,0.2899
7.84800,0.00000,0.00000,0.00000,7.8144,0.2897
7.85000,0.00000,0.00000,0.00000,7.8145,0.2896
7.85200,0.00000,0.00000,0.00000,7.8146,0.2894
7.85400,0.00000,0.00000,0.00000,7.8148,0.2892
7.85600,0.00000,0.00000,0.00000,7.8149,0.2890
7.85800,0.00000,0.00000,0.00000,7.8150,0.2889
7.86000,0.00000,0.00000,0.00000,7.8151,0.2887
7.86200,0.00000,0.00000,0.00000,7.8152,0.2885
7.86400,0.00000,0.00000,0.00000,7.8153,0.2883
7.86600,0.00000,0.00000,0.00000,7.8154,0.2882
7.86800,0.00000,0.00000,0.00000,7.8155,0.2880
7.87000,0.00000,0.00000,0.00000,7.8156,0.2878
7.87200,0.00000,0.00000,0.00000,7.8157,0.2877
7.87400,0.00000,0.00000,0.00000,7.8159,0.2875
7.87600,0.00000,0.00000,0.00000,7.8160,0.2873
7.87800,0.00000,0.00000,0.00000,7.8161,0.2872
7.88000,0.00000,0.00000,0.00000,7.8162,0.2870
7.88200,0.00000,0.00000,0.00000,7.8163,0.2868
7.88400,0.00000,0.00000,0.00000,7.8164,0.2867
7.88600,0.00000,0.00000,0.00000,7.8165,0.2865
7.88800,0.00000,0.00000,0.00000,7.8166,0.2863
7.89000,0.00000,0.00000,0.00000,7.8167,0.2862
7.89200,0.00000,0.00000,0.00000,7.8168,0.2860
7.89400,0.00000,0.00000,0.00000,7.8169,0.2858
7.89600,0.00000,0.00000,0.00000,7.8170,0.2857
7.89800,0.00000,0.00000,0.00000,7.8171,0.2855
7.90000,0.00000,0.00000,0.00000,7.8172,0.2853
7.90200,0.00000,0.00000,0.00000,7.8173,0.2852
7.90400,0.00000,0.00000,0.00000,7.8175,0.2850
7.90600,0.00000,0.00000,0.00000,7.8176,0.2848
7.90800,0.00000,0.00000,0.00000,7.8177,0.2847
7.91000,0.00000,0.00000,0.00000,7.8178,0.2845
7.91200,0.00000,0.00000,0.00000,7.8179,0.2843
7.91400,0.00000,0.00000,0.00000,7.8180,0.2842
7.91600,0.00000,0.00000,0.00000,7.8181,0.2840
7.91800,0.00000,0.00000,0.00000,7.8182,0.2839
7.92000,0.00000,0.00000,0.00000,7.8183,0.2837
7.92200,0.00000,0.00000,0.00000,7.8184,0.2835
7.92400,0.00000,0.00000,0.00000,7.8185,0.2834
7.92600,0.00000,0.00000,0.00000,7.8186,0.2832
7.92800,0.00000,0.00000,0.00000,7.8187,0.2831
7.93000,0.00000,0.00000,0.00000,7.8188,0.2829
7.93200,0.00000,0.00000,0.00000,7.8189,0.2827
7.93400,0.00000,0.00000,0.00000,7.8190,0.2826
7.93600,0.00000,0.00000,0.00000,7.8191,0.2824
7.93800,0.00000,0.00000,0.00000,7.8192,0.2823
7.94000,0.00000,0.00000,0.00000,7.8193,0.2821
7.94200,0.00000,0.00000,0.00000,7.8194,0.2819
7.94400,0.00000,0.00000,0.00000,7.8195,0.2818
7.94600,0.00000,0.00000,0.00000,7.8196,0.2816
7.94800,0.00000,0.00000,0.00000,7.8197,0.2815
7.95000,0.00000,0.00000,0.00000,7.8198,0.2813
7.95200,0.00000,0.00000,0.00000,7.8199,0.2812
7.95400,0.00000,0.00000,0.00000,7.8200,0.2810
7.95600,0.00000,0.00000,0.00000,7.8201,0.2809
7.95800,0.00000,0.00000,0.00000,7.8202,0.2807
7.96000,0.00000,0.00000,0.00000,7.8203,0.2806
7.96200,0.00000,0.00000,0.00000,7.8204,0.2804
7.96400,0.00000,0.00000,0.00000,7.8205,0.2802
7.96600,0.00000,0.00000,0.00000,7.8206,0.2801
7.96800,0.00000,0.00000,0.00000,7.8207,0.2799
7.97000,0.00000,0.00000,0.00000,7.8208,0.2798
7.97200,0.00000,0.00000,0.00000,7.8209,0.2796
7.97400,0.00000,0.00000,0.00000,7.8210,0.2795
7.97600,0.00000,0.00000,0.00000,7.8211,0.2793
7.97800,0.00000,0.00000,0.00000,7.8212,0.2792
7.98000,0.00000,0.00000,0.00000,7.8213,0.2790
7.98200,0.00000,0.00000,0.00000,7.8214,0.2789
7.98400,0.00000,0.00000,0.00000,7.8215,0.2787
7.98600,0.00000,0.00000,0.00000,7.8215,0.2786
7.98800,0.00000,0.00000,0.00000,7.8216,0.2784
7.99000,0.00000,0.00000,0.00000,7.8217,0.2783
7.99200,0.00000,0.00000,0.00000,7.8218,0.2781
7.99400,0.00000,0.00000,0.00000,7.8219,0.2780
7.99600,0.00000,0.00000,0.00000,7.8220,0.2779
7.99800,0.00000,0.00000,0.00000,7.8221,0.2777
8.00000,0.00000,0.00000,0.00000,7.8222,0.2776
8.00200,0.00000,0.00000,0.00000,7.8223,0.2774
8.00400,0.00000,0.00000,0.00000,7.8224,0.2773
8.00600,0.00000,0.00000,0.00000,7.8225,0.2771
8.00800,0.00000,0.00000,0.00000,7.8226,0.2770
8.01000,0.00000,0.00000,0.00000,7.8227,0.2768
8.01200,0.00000,0.00000,0.00000,7.8228,0.2767
8.01400,0.00000,0.00000,0.00000,7.8229,0.2766
8.01600,0.00000,0.00000,0.00000,7.8229,0.2764
8.01800,0.00000,0.00000,0.00000,7.8230,0.2763
8.02000,0.00000,0.00000,0.00000,7.8231,0.2761
8.02200,0.00000,0.00000,0.00000,7.8232,0.2760
8.02400,0.00000,0.00000,0.00000,7.8233,0.2758
8.02600,0.00000,0.00000,0.00000,7.8234,0.2757
8.02800,0.00000,0.00000,0.00000,7.8235,0.2756
8.03000,0.00000,0.00000,0.00000,7.8236,0.2754
8.03200,0.00000,0.00000,0.00000,7.8237,0.2753
8.03400,0.00000,0.00000,0.00000,7.8238,0.2751
8.03600,0.00000,0.00000,0.00000,7.8238,0.2750
8.03800,0.00000,0.00000,0.00000,7.8239,0.2749
8.04000,0.00000,0.00000,0.00000,7.8240,0.2747
8.04200,0.00000,0.00000,0.00000,7.8241,0.2746
8.04400,0.00000,0.00000,0.00000,7.8242,0.2744
8.04600,0.00000,0.00000,0.00000,7.8243,0.2743
8.04800,0.00000,0.00000,0.00000,7.8244,0.2742
8.05000,0.00000,0.00000,0.00000,7.8245,0.2740
8.05200,0.00000,0.00000,0.00000,7.8245,0.2739
